[01:00:00.000245047] (+?.?????????) 0 thread_create: { thread_id = 2, name = "hpwork" }
[01:00:06.042115523] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.042951238] (+0.000835715) 0 isr_enter: { irq = 3 }
[01:00:06.042965428] (+0.000014190) 0 isr_exit: { irq = 3 }
[01:00:06.042979047] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.042989523] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.043019714] (+0.000030191) 0 isr_enter: { irq = 3 }
[01:00:06.043033904] (+0.000014190) 0 isr_exit: { irq = 3 }
[01:00:06.043067428] (+0.000033524) 0 isr_enter: { irq = 3 }
[01:00:06.043082857] (+0.000015429) 0 isr_exit: { irq = 3 }
[01:00:06.049490190] (+0.006407333) 0 isr_enter: { irq = 15 }
[01:00:06.049505523] (+0.000015333) 0 isr_exit: { irq = 15 }
[01:00:06.049573714] (+0.000068191) 0 isr_enter: { irq = 3 }
[01:00:06.049588571] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.049602380] (+0.000013809) 0 isr_enter: { irq = 3 }
[01:00:06.049612857] (+0.000010477) 0 isr_exit: { irq = 3 }
[01:00:06.049671238] (+0.000058381) 0 isr_enter: { irq = 3 }
[01:00:06.049685523] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.049699238] (+0.000013715) 0 isr_enter: { irq = 3 }
[01:00:06.049709619] (+0.000010381) 0 isr_exit: { irq = 3 }
[01:00:06.049727142] (+0.000017523) 0 isr_enter: { irq = 3 }
[01:00:06.049741428] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.049766190] (+0.000024762) 0 isr_enter: { irq = 3 }
[01:00:06.049780476] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.112923142] (+0.063142666) 0 isr_enter: { irq = 3 }
[01:00:06.112938761] (+0.000015619) 0 isr_exit: { irq = 3 }
[01:00:06.112957904] (+0.000019143) 0 isr_enter: { irq = 3 }
[01:00:06.112972190] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.113040476] (+0.000068286) 0 isr_enter: { irq = 3 }
[01:00:06.113055333] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.113069238] (+0.000013905) 0 isr_enter: { irq = 3 }
[01:00:06.113079714] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.113138000] (+0.000058286) 0 isr_enter: { irq = 3 }
[01:00:06.113152190] (+0.000014190) 0 isr_exit: { irq = 3 }
[01:00:06.113166095] (+0.000013905) 0 isr_enter: { irq = 3 }
[01:00:06.113176571] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.113194190] (+0.000017619) 0 isr_enter: { irq = 3 }
[01:00:06.113208476] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.113233142] (+0.000024666) 0 isr_enter: { irq = 3 }
[01:00:06.113247428] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.113286285] (+0.000038857) 0 isr_enter: { irq = 3 }
[01:00:06.113301142] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.114700952] (+0.001399810) 0 isr_enter: { irq = 56 }
[01:00:06.114733238] (+0.000032286) 0 isr_exit: { irq = 56 }
[01:00:06.114746857] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.114757333] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.115296095] (+0.000538762) 0 isr_enter: { irq = 3 }
[01:00:06.115310285] (+0.000014190) 0 isr_exit: { irq = 3 }
[01:00:06.115323904] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.115334380] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.115394380] (+0.000060000) 0 isr_enter: { irq = 3 }
[01:00:06.115408666] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.115444095] (+0.000035429) 0 isr_enter: { irq = 3 }
[01:00:06.115458952] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.119490190] (+0.004031238) 0 isr_enter: { irq = 15 }
[01:00:06.119500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.124971904] (+0.005470952) 0 isr_enter: { irq = 56 }
[01:00:06.125004190] (+0.000032286) 0 isr_exit: { irq = 56 }
[01:00:06.125017714] (+0.000013524) 0 isr_enter: { irq = 3 }
[01:00:06.125028190] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.125863904] (+0.000835714) 0 isr_enter: { irq = 3 }
[01:00:06.125878190] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.125891809] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.125902285] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.125932000] (+0.000029715) 0 isr_enter: { irq = 3 }
[01:00:06.125946285] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.125979809] (+0.000033524) 0 isr_enter: { irq = 3 }
[01:00:06.125995047] (+0.000015238) 0 isr_exit: { irq = 3 }
[01:00:06.129490190] (+0.003495143) 0 isr_enter: { irq = 15 }
[01:00:06.129501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.129530095] (+0.000029048) 0 isr_enter: { irq = 56 }
[01:00:06.129562285] (+0.000032190) 0 isr_exit: { irq = 56 }
[01:00:06.129576000] (+0.000013715) 0 isr_enter: { irq = 3 }
[01:00:06.129586476] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.130125047] (+0.000538571) 0 isr_enter: { irq = 3 }
[01:00:06.130139333] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.130152952] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.130163428] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.130221809] (+0.000058381) 0 isr_enter: { irq = 3 }
[01:00:06.130236095] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.130290952] (+0.000054857) 0 isr_enter: { irq = 3 }
[01:00:06.130305904] (+0.000014952) 0 isr_exit: { irq = 3 }
[01:00:06.139276000] (+0.008970096) 0 isr_enter: { irq = 56 }
[01:00:06.139308190] (+0.000032190) 0 isr_exit: { irq = 56 }
[01:00:06.139321809] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.139332380] (+0.000010571) 0 isr_exit: { irq = 3 }
[01:00:06.139490285] (+0.000157905) 0 isr_enter: { irq = 15 }
[01:00:06.139501047] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.140190190] (+0.000689143) 0 isr_enter: { irq = 3 }
[01:00:06.140204571] (+0.000014381) 0 isr_exit: { irq = 3 }
[01:00:06.140218190] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.140228666] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.140258666] (+0.000030000) 0 isr_enter: { irq = 3 }
[01:00:06.140273047] (+0.000014381) 0 isr_exit: { irq = 3 }
[01:00:06.140306476] (+0.000033429) 0 isr_enter: { irq = 3 }
[01:00:06.140321809] (+0.000015333) 0 isr_exit: { irq = 3 }
[01:00:06.144956285] (+0.004634476) 0 isr_enter: { irq = 56 }
[01:00:06.144988571] (+0.000032286) 0 isr_exit: { irq = 56 }
[01:00:06.145002190] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.145012571] (+0.000010381) 0 isr_exit: { irq = 3 }
[01:00:06.145848285] (+0.000835714) 0 isr_enter: { irq = 3 }
[01:00:06.145862476] (+0.000014191) 0 isr_exit: { irq = 3 }
[01:00:06.195642190] (+0.049779714) 0 isr_enter: { irq = 3 }
[01:00:06.195657809] (+0.000015619) 0 isr_exit: { irq = 3 }
[01:00:06.195722666] (+0.000064857) 0 isr_enter: { irq = 3 }
[01:00:06.195736952] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.195810476] (+0.000073524) 0 isr_enter: { irq = 3 }
[01:00:06.195825333] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.197645142] (+0.001819809) 0 isr_enter: { irq = 56 }
[01:00:06.197677428] (+0.000032286) 0 isr_exit: { irq = 56 }
[01:00:06.197691047] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.197701523] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.198537238] (+0.000835715) 0 isr_enter: { irq = 3 }
[01:00:06.198551714] (+0.000014476) 0 isr_exit: { irq = 3 }
[01:00:06.198565333] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.198575809] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.198605523] (+0.000029714) 0 isr_enter: { irq = 3 }
[01:00:06.198619809] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.198653333] (+0.000033524) 0 isr_enter: { irq = 3 }
[01:00:06.198668666] (+0.000015333) 0 isr_exit: { irq = 3 }
[01:00:06.199490190] (+0.000821524) 0 isr_enter: { irq = 15 }
[01:00:06.199501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.204754476] (+0.005253429) 0 isr_enter: { irq = 56 }
[01:00:06.204786666] (+0.000032190) 0 isr_exit: { irq = 56 }
[01:00:06.204800285] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.204810761] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.205349523] (+0.000538762) 0 isr_enter: { irq = 3 }
[01:00:06.205363714] (+0.000014191) 0 isr_exit: { irq = 3 }
[01:00:06.205377333] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.205387809] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.205455619] (+0.000067810) 0 isr_enter: { irq = 3 }
[01:00:06.205469904] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.205543047] (+0.000073143) 0 isr_enter: { irq = 3 }
[01:00:06.205557904] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.209490190] (+0.003932286) 0 isr_enter: { irq = 15 }
[01:00:06.209500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.216108285] (+0.006607333) 0 isr_enter: { irq = 56 }
[01:00:06.216140476] (+0.000032191) 0 isr_exit: { irq = 56 }
[01:00:06.216154095] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.216164666] (+0.000010571) 0 isr_exit: { irq = 3 }
[01:00:06.217000285] (+0.000835619) 0 isr_enter: { irq = 3 }
[01:00:06.217014666] (+0.000014381) 0 isr_exit: { irq = 3 }
[01:00:06.217028285] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.217038761] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.217068380] (+0.000029619) 0 isr_enter: { irq = 3 }
[01:00:06.217082666] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.217116190] (+0.000033524) 0 isr_enter: { irq = 3 }
[01:00:06.217131523] (+0.000015333) 0 isr_exit: { irq = 3 }
[01:00:06.219490190] (+0.002358667) 0 isr_enter: { irq = 15 }
[01:00:06.219501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.226605142] (+0.007104095) 0 isr_enter: { irq = 56 }
[01:00:06.226637333] (+0.000032191) 0 isr_exit: { irq = 56 }
[01:00:06.226651047] (+0.000013714) 0 isr_enter: { irq = 3 }
[01:00:06.226661428] (+0.000010381) 0 isr_exit: { irq = 3 }
[01:00:06.227200095] (+0.000538667) 0 isr_enter: { irq = 3 }
[01:00:06.227214380] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.227228095] (+0.000013715) 0 isr_enter: { irq = 3 }
[01:00:06.227238571] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.227306285] (+0.000067714) 0 isr_enter: { irq = 3 }
[01:00:06.227320571] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.227393619] (+0.000073048) 0 isr_enter: { irq = 3 }
[01:00:06.227408476] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.229490190] (+0.002081714) 0 isr_enter: { irq = 15 }
[01:00:06.229500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.232012476] (+0.002511524) 0 isr_enter: { irq = 56 }
[01:00:06.232044761] (+0.000032285) 0 isr_exit: { irq = 56 }
[01:00:06.232058380] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.232068857] (+0.000010477) 0 isr_exit: { irq = 3 }
[01:00:06.232904571] (+0.000835714) 0 isr_enter: { irq = 3 }
[01:00:06.232918857] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.232932476] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.232942952] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.232972571] (+0.000029619) 0 isr_enter: { irq = 3 }
[01:00:06.232986857] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.233020380] (+0.000033523) 0 isr_enter: { irq = 3 }
[01:00:06.233035714] (+0.000015334) 0 isr_exit: { irq = 3 }
[01:00:06.239490190] (+0.006454476) 0 isr_enter: { irq = 15 }
[01:00:06.239500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.241484000] (+0.001983048) 0 isr_enter: { irq = 56 }
[01:00:06.241516190] (+0.000032190) 0 isr_exit: { irq = 56 }
[01:00:06.282920857] (+0.041404667) 0 isr_enter: { irq = 3 }
[01:00:06.282936380] (+0.000015523) 0 isr_exit: { irq = 3 }
[01:00:06.282955809] (+0.000019429) 0 isr_enter: { irq = 3 }
[01:00:06.282970000] (+0.000014191) 0 isr_exit: { irq = 3 }
[01:00:06.289490190] (+0.006520190) 0 isr_enter: { irq = 15 }
[01:00:06.289500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.292499619] (+0.002998667) 0 isr_enter: { irq = 56 }
[01:00:06.292531904] (+0.000032285) 0 isr_exit: { irq = 56 }
[01:00:06.292545523] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.292556000] (+0.000010477) 0 isr_exit: { irq = 3 }
[01:00:06.293094666] (+0.000538666) 0 isr_enter: { irq = 3 }
[01:00:06.293108952] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.293122857] (+0.000013905) 0 isr_enter: { irq = 3 }
[01:00:06.293133238] (+0.000010381) 0 isr_exit: { irq = 3 }
[01:00:06.293201428] (+0.000068190) 0 isr_enter: { irq = 3 }
[01:00:06.293215809] (+0.000014381) 0 isr_exit: { irq = 3 }
[01:00:06.293303714] (+0.000087905) 0 isr_enter: { irq = 3 }
[01:00:06.293318571] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.293332380] (+0.000013809) 0 isr_enter: { irq = 3 }
[01:00:06.293342857] (+0.000010477) 0 isr_exit: { irq = 3 }
[01:00:06.293401238] (+0.000058381) 0 isr_enter: { irq = 3 }
[01:00:06.293415523] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.293429238] (+0.000013715) 0 isr_enter: { irq = 3 }
[01:00:06.293439619] (+0.000010381) 0 isr_exit: { irq = 3 }
[01:00:06.294216857] (+0.000777238) 0 isr_enter: { irq = 3 }
[01:00:06.294231047] (+0.000014190) 0 isr_exit: { irq = 3 }
[01:00:06.294255809] (+0.000024762) 0 isr_enter: { irq = 3 }
[01:00:06.294270095] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.294315714] (+0.000045619) 0 isr_enter: { irq = 3 }
[01:00:06.294330666] (+0.000014952) 0 isr_exit: { irq = 3 }
[01:00:06.299325238] (+0.004994572) 0 isr_enter: { irq = 56 }
[01:00:06.299357428] (+0.000032190) 0 isr_exit: { irq = 56 }
[01:00:06.299371047] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.299381619] (+0.000010572) 0 isr_exit: { irq = 3 }
[01:00:06.299459238] (+0.000077619) 0 isr_enter: { irq = 3 }
[01:00:06.299473523] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.299487142] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.299497714] (+0.000010572) 0 isr_exit: { irq = 3 }
[01:00:06.299511904] (+0.000014190) 0 isr_enter: { irq = 15 }
[01:00:06.299522666] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.299549904] (+0.000027238) 0 isr_enter: { irq = 3 }
[01:00:06.299564190] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.299597809] (+0.000033619) 0 isr_enter: { irq = 3 }
[01:00:06.299613047] (+0.000015238) 0 isr_exit: { irq = 3 }
[01:00:06.304897428] (+0.005284381) 0 isr_enter: { irq = 56 }
[01:00:06.304929619] (+0.000032191) 0 isr_exit: { irq = 56 }
[01:00:06.304943238] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.304953714] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.305500952] (+0.000547238) 0 isr_enter: { irq = 3 }
[01:00:06.305515142] (+0.000014190) 0 isr_exit: { irq = 3 }
[01:00:06.305528857] (+0.000013715) 0 isr_enter: { irq = 3 }
[01:00:06.305539333] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.305607619] (+0.000068286) 0 isr_enter: { irq = 3 }
[01:00:06.305621904] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.305717333] (+0.000095429) 0 isr_enter: { irq = 3 }
[01:00:06.305732190] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.305746095] (+0.000013905) 0 isr_enter: { irq = 3 }
[01:00:06.305756571] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.305814857] (+0.000058286) 0 isr_enter: { irq = 3 }
[01:00:06.305829047] (+0.000014190) 0 isr_exit: { irq = 3 }
[01:00:06.305842666] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.305853142] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.306630380] (+0.000777238) 0 isr_enter: { irq = 3 }
[01:00:06.306644761] (+0.000014381) 0 isr_exit: { irq = 3 }
[01:00:06.306669523] (+0.000024762) 0 isr_enter: { irq = 3 }
[01:00:06.306683714] (+0.000014191) 0 isr_exit: { irq = 3 }
[01:00:06.306844380] (+0.000160666) 0 isr_enter: { irq = 87 }
[01:00:06.306856761] (+0.000012381) 0 isr_exit: { irq = 87 }
[01:00:06.306868285] (+0.000011524) 0 isr_enter: { irq = 87 }
[01:00:06.306878761] (+0.000010476) 0 isr_exit: { irq = 87 }
[01:00:06.306892476] (+0.000013715) 0 measurement_stop:
[01:00:06.306905619] (+0.000013143) 0 isr_enter: { irq = 3 }
[01:00:06.306920571] (+0.000014952) 0 isr_exit: { irq = 3 }
[01:00:06.306937714] (+0.000017143) 0 isr_enter: { irq = 87 }
[01:00:06.306949904] (+0.000012190) 0 isr_exit: { irq = 87 }
[01:00:06.307024476] (+0.000074572) 0 isr_enter: { irq = 87 }
[01:00:06.307036666] (+0.000012190) 0 isr_exit: { irq = 87 }
[01:00:06.307111238] (+0.000074572) 0 isr_enter: { irq = 87 }
[01:00:06.307123523] (+0.000012285) 0 isr_exit: { irq = 87 }
[01:00:06.307632000] (+0.000508477) 0 isr_enter: { irq = 87 }
[01:00:06.307644190] (+0.000012190) 0 isr_exit: { irq = 87 }
[01:00:06.307718761] (+0.000074571) 0 isr_enter: { irq = 87 }
[01:00:06.307731047] (+0.000012286) 0 isr_exit: { irq = 87 }
[01:00:06.307805523] (+0.000074476) 0 isr_enter: { irq = 87 }
[01:00:06.307817809] (+0.000012286) 0 isr_exit: { irq = 87 }
[01:00:06.307892285] (+0.000074476) 0 isr_enter: { irq = 87 }
[01:00:06.307904571] (+0.000012286) 0 isr_exit: { irq = 87 }
[01:00:06.307979142] (+0.000074571) 0 isr_enter: { irq = 87 }
[01:00:06.307991333] (+0.000012191) 0 isr_exit: { irq = 87 }
[01:00:06.308065904] (+0.000074571) 0 isr_enter: { irq = 87 }
[01:00:06.311363523] (+0.003297619) 0 isr_enter: { irq = 3 }
[01:00:06.311386190] (+0.000022667) 0 isr_exit: { irq = 3 }
[01:00:06.311405428] (+0.000019238) 0 isr_enter: { irq = 3 }
[01:00:06.311420285] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.311434190] (+0.000013905) 0 isr_enter: { irq = 3 }
[01:00:06.311444666] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.311466857] (+0.000022191) 0 isr_enter: { irq = 3 }
[01:00:06.311481047] (+0.000014190) 0 isr_exit: { irq = 3 }
[01:00:06.312381047] (+0.000900000) 0 isr_enter: { irq = 56 }
[01:00:06.312413238] (+0.000032191) 0 isr_exit: { irq = 56 }
[01:00:06.312426857] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.312437428] (+0.000010571) 0 isr_exit: { irq = 3 }
[01:00:06.312515142] (+0.000077714) 0 isr_enter: { irq = 3 }
[01:00:06.312529428] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.312543142] (+0.000013714) 0 isr_enter: { irq = 3 }
[01:00:06.312553619] (+0.000010477) 0 isr_exit: { irq = 3 }
[01:00:06.312583619] (+0.000030000) 0 isr_enter: { irq = 3 }
[01:00:06.312597904] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.312631428] (+0.000033524) 0 isr_enter: { irq = 3 }
[01:00:06.312646666] (+0.000015238) 0 isr_exit: { irq = 3 }
[01:00:06.319490190] (+0.006843524) 0 isr_enter: { irq = 15 }
[01:00:06.319501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.329490190] (+0.009989143) 0 isr_enter: { irq = 15 }
[01:00:06.329500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.339490190] (+0.009989238) 0 isr_enter: { irq = 15 }
[01:00:06.339511238] (+0.000021048) 0 isr_exit: { irq = 15 }
[01:00:06.339524857] (+0.000013619) 0 isr_enter: { irq = 3 }
[01:00:06.339535238] (+0.000010381) 0 isr_exit: { irq = 3 }
[01:00:06.339564190] (+0.000028952) 0 isr_enter: { irq = 3 }
[01:00:06.339578476] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.349490190] (+0.009911714) 0 isr_enter: { irq = 15 }
[01:00:06.349501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.359490190] (+0.009989143) 0 isr_enter: { irq = 15 }
[01:00:06.359500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.369490190] (+0.009989238) 0 isr_enter: { irq = 15 }
[01:00:06.369501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.379490190] (+0.009989143) 0 isr_enter: { irq = 15 }
[01:00:06.379500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.389490190] (+0.009989238) 0 isr_enter: { irq = 15 }
[01:00:06.389501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.399490190] (+0.009989143) 0 isr_enter: { irq = 15 }
[01:00:06.399504666] (+0.000014476) 0 isr_exit: { irq = 15 }
[01:00:06.399521619] (+0.000016953) 0 isr_enter: { irq = 3 }
[01:00:06.399535904] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.401453142] (+0.001917238) 0 isr_enter: { irq = 3 }
[01:00:06.401468761] (+0.000015619) 0 isr_exit: { irq = 3 }
[01:00:06.401488190] (+0.000019429) 0 isr_enter: { irq = 3 }
[01:00:06.401502476] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.409490190] (+0.007987714) 0 isr_enter: { irq = 15 }
[01:00:06.409500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.419490190] (+0.009989238) 0 isr_enter: { irq = 15 }
[01:00:06.419504761] (+0.000014571) 0 isr_exit: { irq = 15 }
[01:00:06.419517047] (+0.000012286) 0 measurement_stop:
[01:00:06.419530190] (+0.000013143) 0 isr_enter: { irq = 3 }
[01:00:06.419545047] (+0.000014857) 0 isr_exit: { irq = 3 }
[01:00:06.420019047] (+0.000474000) 0 isr_enter: { irq = 3 }
[01:00:06.420041428] (+0.000022381) 0 isr_exit: { irq = 3 }
[01:00:06.420111238] (+0.000069810) 0 isr_enter: { irq = 3 }
[01:00:06.420121904] (+0.000010666) 0 isr_exit: { irq = 3 }
[01:00:06.420135714] (+0.000013810) 0 isr_enter: { irq = 3 }
[01:00:06.420146190] (+0.000010476) 0 isr_exit: { irq = 3 }
[01:00:06.420168095] (+0.000021905) 0 isr_enter: { irq = 3 }
[01:00:06.420182380] (+0.000014285) 0 isr_exit: { irq = 3 }
[01:00:06.420227714] (+0.000045334) 0 isr_enter: { irq = 87 }
[01:00:06.420240000] (+0.000012286) 0 isr_exit: { irq = 87 }
[01:00:06.420251238] (+0.000011238) 0 isr_enter: { irq = 87 }
[01:00:06.420261523] (+0.000010285) 0 isr_exit: { irq = 87 }
[01:00:06.420289333] (+0.000027810) 0 isr_enter: { irq = 3 }
[01:00:06.420303714] (+0.000014381) 0 isr_exit: { irq = 3 }
[01:00:06.420315142] (+0.000011428) 0 isr_enter: { irq = 87 }
[01:00:06.420327333] (+0.000012191) 0 isr_exit: { irq = 87 }
[01:00:06.420401333] (+0.000074000) 0 isr_enter: { irq = 87 }
[01:00:06.420413523] (+0.000012190) 0 isr_exit: { irq = 87 }
[01:00:06.420488095] (+0.000074572) 0 isr_enter: { irq = 87 }
[01:00:06.420500380] (+0.000012285) 0 isr_exit: { irq = 87 }
[01:00:06.420574857] (+0.000074477) 0 isr_enter: { irq = 87 }
[01:00:06.420587047] (+0.000012190) 0 isr_exit: { irq = 87 }
[01:00:06.420661619] (+0.000074572) 0 isr_enter: { irq = 87 }
[01:00:06.420673904] (+0.000012285) 0 isr_exit: { irq = 87 }
[01:00:06.420748476] (+0.000074572) 0 isr_enter: { irq = 87 }
[01:00:06.420761619] (+0.000013143) 0 isr_exit: { irq = 87 }
[01:00:06.429490190] (+0.008728571) 0 isr_enter: { irq = 15 }
[01:00:06.429500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.439490190] (+0.009989238) 0 isr_enter: { irq = 15 }
[01:00:06.439501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.449490190] (+0.009989143) 0 isr_enter: { irq = 15 }
[01:00:06.449500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.459490190] (+0.009989238) 0 isr_enter: { irq = 15 }
[01:00:06.459501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.469490190] (+0.009989143) 0 isr_enter: { irq = 15 }
[01:00:06.469501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.479490190] (+0.009989143) 0 isr_enter: { irq = 15 }
[01:00:06.479500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.489490190] (+0.009989238) 0 isr_enter: { irq = 15 }
[01:00:06.489501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.499490190] (+0.009989143) 0 isr_enter: { irq = 15 }
[01:00:06.499500952] (+0.000010762) 0 isr_exit: { irq = 15 }
[01:00:06.509490190] (+0.009989238) 0 isr_enter: { irq = 15 }
[01:00:06.509504761] (+0.000014571) 0 isr_exit: { irq = 15 }
[01:00:06.509521714] (+0.000016953) 0 isr_enter: { irq = 3 }
[01:00:06.509535904] (+0.000014190) 0 isr_exit: { irq = 3 }
[01:00:06.511539809] (+0.002003905) 0 isr_enter: { irq = 3 }
[01:00:06.511555428] (+0.000015619) 0 isr_exit: { irq = 3 }
[01:00:06.511574571] (+0.000019143) 0 isr_enter: { irq = 3 }
[01:00:06.511588857] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:06.519490190] (+0.007901333) 0 isr_enter: { irq = 15 }
[01:00:06.519501047] (+0.000010857) 0 isr_exit: { irq = 15 }
[01:00:06.529490190] (+0.009989143) 0 isr_enter: { irq = 15 }
